malade,1.123896105177813,0.6852990669333788,1.4010802860254994,0.7376367515778252,1.3335419850821395,0.7185458052033443,0.009552391952662723,1208.4975230769232,0.7975444439526564,2994.908573863906,0.17364928246215947,220.98946153846157,10771.136772378697,7.4318016328391066,9.493316064282347,0.00016972951982059895,5.347516675563687,-0.5774159939104527,0.9997748128301058,6.999974917295311,2.5003218095780182e-05,3.5938435798814835e-09,7.589554568636587e-08,1.2499634099615022e-19,-2.7953222069864316e-12,1.7113762337763277e-19,0.9538209438323975,0.06503324955701828,0.04335549846291542,0.02167774923145771,0.0,0.04335549846291542,0.0,0.0,0.23845523595809937,0.0,0.0,0.0,0.02167774923145771,0.0,0.0,0.0,0.0,0.02167774923145771,0.02167774923145771,0.06503324955701828,0.0,0.0,0.1083887442946434,0.08671099692583084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
malade,1.5381902355189412,0.44825890294753556,1.5380827036069193,0.44843022185217246,1.5763640642867573,0.4506738717876738,0.0010386755029585801,551.9704307692308,0.7894628552714527,1311.0009537084006,0.09715789857152761,256.3015384615385,4692.033384064383,7.6225829599479615,10.025685620821088,0.00014773649345814745,5.1746577991469636,-0.5441637068304592,0.999721888856667,6.999960219002344,3.962557341961668e-05,6.309622420993938e-08,9.232947055231996e-08,5.105634228004569e-19,-1.4571528571229728e-12,1.1329464987191096e-18,0.6420242190361023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6173309683799744,0.024693239480257034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32101210951805115,0.0,0.0,0.0,0.32101210951805115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
malade,1.6338434279934124,0.36696864574699767,1.781714265374877,0.2257867493538836,1.7790837383831264,0.2126031731477035,0.1133936279289941,589.3955846153846,0.649760672195985,841.0989503846104,0.44188301224116083,475.2327230769231,2775.0002169230575,5.200529791013466,6.565961626837343,0.0006020595689256658,4.0646682016491305,-0.5097015583679312,0.9943055997396049,6.999996010917202,3.9846416412769346e-06,2.157046483819337e-09,2.284153883832229e-09,4.555919106366409e-22,-4.4293382986678086e-14,2.0043127019804826e-22,0.8907702565193176,0.01746608316898346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45411816239356995
malade,1.5867135620848494,0.3498612378925011,1.8092338229696565,0.2242468132465455,1.7346065931567265,0.29533797064972034,0.0017978901775147927,122.3501076923077,0.7651397266702221,260.83044034248815,0.19022033733963534,248.48976923076924,920.971653677625,6.681450011242738,9.403975545417515,0.00042370828707198464,4.216206437963885,-0.38119927654775027,0.993987843102306,6.999998824758383,1.1181417165674672e-06,2.108439970648352e-08,3.601597632291878e-08,-1.9029871037538487e-19,-4.755170220364402e-13,1.8766709585073128e-20,0.9076826572418213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017455436289310455,0.0,0.017455436289310455,0.0,0.0,0.0,0.4189304709434509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
malade,1.575960999284515,0.36197700955965506,1.7993999171486406,0.23086862311492182,1.7252516666894666,0.30654178420280087,0.001757907692307692,168.4042923076923,0.7150573813608543,295.85163258390503,0.18754730483723558,249.87484615384616,1015.0022380279261,6.705973746118371,9.423777720362564,0.00041202391730204424,4.186809057468662,-0.39170485288879736,0.9949050265829033,6.999998701695952,1.2380208289198403e-06,2.0684116805726657e-08,3.959968257896585e-08,-2.145272889997481e-19,-5.793464580136935e-13,3.354083772226758e-20,0.7680350542068481,0.059079620987176895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41355735063552856,0.14769905805587769,0.029539810493588448,0.029539810493588448,0.059079620987176895,0.0,0.029539810493588448,0.2658582925796509,0.059079620987176895,0.0,0.08861943334341049,0.35447773337364197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
malade,1.5887755337173568,0.3500531545273254,1.812550266370213,0.2176451628095661,1.7383695274185427,0.2926063551569965,0.0016544795266272188,108.70347692307692,0.7843493684559955,252.43491111952653,0.1766138849533888,249.5569846153846,901.0361675550321,6.698349400063344,9.471945502491407,0.00042033150000000003,4.199912743757508,-0.3832150680939237,0.9943516112498576,6.999998697231927,1.2459301916836502e-06,2.125491674125016e-08,3.558347935213272e-08,-1.8671503191145196e-19,-5.146689257537771e-13,1.917527640495172e-20,0.8905635476112366,0.0,0.0,0.05808022990822792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019360076636075974,0.03872015327215195,0.4452817738056183,0.0,0.0,0.0,0.05808022990822792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
malade,1.5809378452776328,0.35797152419477196,1.8035707411716013,0.22629828133090027,1.728322784986488,0.3028988230386059,0.0017178887573964493,132.91863076923076,0.7608073733392243,278.33078775929107,0.17548700801268416,248.41515384615386,980.4045202679317,6.7161504872669875,9.462919427281832,0.0004140632100866733,4.2338547510849995,-0.3858726267617726,0.9945540951288339,6.999998874543583,1.0643753703257582e-06,2.1325838033959807e-08,3.9755736342002196e-08,-2.216162605566071e-19,-5.288182991819137e-13,2.6440285202280778e-20,0.9095404148101807,0.022183911874890327,0.0,0.0,0.0,0.0,0.0,0.0,0.044367823749780655,0.0,0.0,0.0,0.35494258999824524,0.08873564749956131,0.0,0.022183911874890327,0.0,0.022183911874890327,0.0,0.044367823749780655,0.0,0.0,0.044367823749780655,0.17747129499912262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
malade,1.4227211510294124,0.4807730860744248,1.5972590933308157,0.4888575486806246,1.588619483000526,0.4217696378841973,0.0010392672189349112,338.36947692307695,0.8790845690894928,1399.5191228710055,0.1021148332483658,262.6280923076923,5259.707014560943,7.610045157983264,10.015832094633843,0.0002015940881421152,4.8838038778961455,-0.5483121986575916,0.9997408207606415,6.999973197128683,2.656955075631081e-05,1.409228117206059e-07,9.240163907110668e-08,6.20809827054333e-19,-3.889090858369547e-12,1.6638847015681022e-18,0.643953263759613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04770024120807648,0.02385012060403824,0.04770024120807648,0.6916534900665283,0.02385012060403824,0.0,0.0,0.3100515604019165,0.0,0.0,0.0,0.07155036181211472,0.0,0.0,0.0,0.0
malade,1.4285306900604595,0.4844339798217294,1.5993709136275223,0.4775050979695535,1.5887721036887794,0.4213872148319551,0.0010355659171597635,343.46973846153844,0.8787527060341481,1417.1966203538468,0.11519437602171081,268.0858615384616,5325.316742953837,7.623830719866092,10.027948824858584,0.00019825972492177536,4.92022102099933,-0.5412451021435328,0.9997064440014243,6.999976086651385,2.370614298316771e-05,1.2126780562364747e-07,8.594082289366486e-08,3.534216573577266e-19,-2.9958132625346558e-12,1.4013760016359566e-18,0.0,0.0,0.0,0.0,0.663898766040802,0.026555951684713364,0.0,0.0,0.5842309594154358,0.0,0.0,0.026555951684713364,0.07966785132884979,0.0,0.0,0.0,0.026555951684713364,0.0,0.13277976214885712,0.4248952269554138,0.0,0.0,0.0,0.10622380673885345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
malade,1.424808324995839,0.48522135703748853,1.5970570869676377,0.4830725973807389,1.5851717813197062,0.42466885229859047,0.0010845869822485206,348.6478461538462,0.8771264799528079,1419.5596149396433,0.1085702939390083,265.28436923076924,5329.590613604727,7.574087424027255,9.986053208669288,0.0001958238769230771,4.937113354384307,-0.5452982385092717,0.9997196672261219,6.999974313577113,2.5472711441531913e-05,1.2175428510405513e-07,9.196063155324982e-08,3.277301550731826e-19,-3.471933434598381e-12,1.5875079032662558e-18,0.5744850039482117,0.0,0.0,0.0,0.17234548926353455,0.0,0.0,0.0,0.05744849890470505,0.0,0.0,0.0,0.20106974244117737,0.0,0.0,0.0,0.0,0.0,0.028724249452352524,0.4595879912376404,0.0,0.0,0.0,0.6032092571258545,0.0,0.0,0.0,0.14362125098705292,0.0,0.0,0.0,0.0
malade,1.1812661945060552,0.6757248772145894,1.3722785493606775,0.7407580818191609,1.3359911486141558,0.6939811484853614,0.008640847810650889,1142.1378923076923,0.825522901453664,3286.684111338935,0.17362382108795088,231.40644615384616,12004.598553048038,7.4049552621040196,9.488716905912572,0.00018005811835942906,5.163293696111254,-0.5793574416515932,0.9997821118979573,6.999973118197812,2.6795607092473125e-05,5.785219846338971e-09,8.041384619030073e-08,1.7120153582924752e-19,-3.970069395209245e-12,-2.171277390190002e-19,0.9022663235664368,0.10614898055791855,0.026537245139479637,0.026537245139479637,0.26537245512008667,0.0,0.0,0.026537245139479637,0.2122979611158371,0.0,0.0,0.0,0.13268622756004333,0.0,0.0,0.0,0.0,0.0,0.15922346711158752,0.07961173355579376,0.0,0.0,0.026537245139479637,0.07961173355579376,0.0,0.0,0.0,0.0,0.026537245139479637,0.0,0.0,0.0
malade,1.5622552049397047,0.4150240192945167,1.5622202246391081,0.4157420278058155,1.563234653356406,0.48152386996444935,0.0010497784615384614,333.25787692307694,0.8693165179982918,1275.3143537131355,0.10715110327141003,264.9064615384616,4767.99953792946,7.62159059585567,10.01521415697054,0.00019782646142582107,4.881236806124965,-0.5407764107814468,0.9997007159298273,6.999976502822581,2.327249591827182e-05,1.3841442060026663e-07,8.627025412492095e-08,4.828705261769744e-19,-3.17338741362224e-12,1.5233174715923228e-18,0.6837371587753296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6048444509506226,0.0,0.052595168352127075,0.0,0.026297584176063538,0.0,0.0,0.0,0.0,0.026297584176063538,0.0,0.23667825758457184,0.026297584176063538,0.0,0.0,0.31557101011276245,0.0,0.0,0.0,0.07889275252819061,0.0,0.0,0.0,0.0
malade,1.7168074104764384,0.2863545650536552,1.7766184656280153,0.2356185774363907,1.8295588834786063,0.15504209792689388,0.23400836118343196,378.1310615384616,0.7400474132080695,727.3063432291001,0.5570765153501825,478.5664153846154,2531.0943113779867,4.418967793268056,5.423570824225812,0.0010276246280972632,3.437543982751788,-0.5985273743735737,0.9950782232488945,6.999994969580547,5.019376946868971e-06,9.252198089200816e-09,1.7903409453212706e-09,2.9711422445320983e-22,-3.3764474798924626e-14,6.404119028350172e-22,0.8869376182556152,0.01773875206708908,0.0,0.0,0.01773875206708908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4612075686454773
malade,1.365076912211692,0.6813610544785943,1.5827485667805592,0.46776176062931013,1.3664322090091758,0.536619496890669,0.0010686953846153844,889.1576461538461,0.7088703056281154,1531.8289886435496,0.09723810810486502,239.56140000000005,5238.158308420347,7.560874463152744,10.005308817553166,0.00015593058332680855,5.459702967692077,-0.5406796371354479,0.9996980777082776,6.999960634703425,3.9268182694094944e-05,5.6337554982337515e-08,4.0779426518236066e-08,-6.858316512774242e-20,-3.101151362321096e-12,3.8976774680605544e-19,0.0,0.0,0.0,0.0,0.7211102247238159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2773500978946686,0.0,0.055470019578933716,0.0,0.0,0.0,0.11094003915786743,0.3328201174736023,0.0,0.0,0.16641005873680115,0.49923017621040344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
malade,1.3686322221183536,0.6783550435886303,1.5829863975032028,0.4661493059055926,1.3683763859328983,0.535500644951323,0.0010078158579881658,915.8334153846154,0.7007000071593568,1534.2307426745551,0.0901107702283156,240.46283076923078,5221.089555313611,7.588142426920764,10.070295258135626,0.00014454429844035934,5.519733801822785,-0.5374509523722222,0.9996944182834135,6.999961458061437,3.845071051904834e-05,5.0509879385700104e-08,4.072151359436756e-08,-2.1388496891236817e-19,-3.348723336353608e-12,3.047010006493235e-19,0.4504426121711731,0.06434894353151321,0.0,0.0,0.643489420413971,0.06434894353151321,0.0,0.0,0.03217447176575661,0.06434894353151321,0.03217447176575661,0.03217447176575661,0.03217447176575661,0.0,0.0,0.0,0.3860936760902405,0.0,0.12869788706302643,0.4182681441307068,0.0,0.0,0.0,0.16087235510349274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
malade,1.1370234069642609,0.7871633762595197,1.4123424783217213,0.7796882311665118,1.167993540893295,0.7157889663946911,0.008368227692307691,1531.7207076923078,0.7264008060299042,2811.56318629633,0.16960092819863876,196.6448307692308,9714.532037493014,7.379057582073758,9.482188441717653,0.00017368378931989202,5.534739636832519,-0.5601733551833921,0.9996871799628826,6.9999851120306875,1.4785684906570582e-05,7.455734972243445e-08,2.7728030430256988e-08,-1.9425688347099783e-20,-9.737439399138171e-13,2.500274924035256e-19,0.8958280086517334,0.13997313380241394,0.05598925054073334,0.05598925054073334,0.2799462676048279,0.02799462527036667,0.0,0.0,0.0,0.0,0.0,0.0,0.19596236944198608,0.02799462527036667,0.11197850108146667,0.0,0.02799462527036667,0.02799462527036667,0.0,0.0,0.0,0.0,0.0839838758111,0.1679677516222,0.0,0.0,0.02799462527036667,0.05598925054073334,0.0,0.0,0.0,0.0
saine,1.6459895265942068,0.5581592346131825,1.5748940825933568,0.3221330135631419,1.5120467859419118,0.3867773566942008,0.0011621311242603547,348.28187692307694,0.7998859247760192,870.4369101230754,0.12623818874851334,255.57812307692308,3133.465763569233,7.406969746369504,9.912916063686831,0.00021892152961971442,4.895941825135676,-0.5115515534806123,0.9994494472530495,6.999997537251613,2.4190022511492657e-06,3.095454599444247e-08,1.2791362137247432e-08,-6.265403820924474e-21,2.278374219668128e-13,-5.0009248639263023e-20,0.0,0.0,0.0,0.0,0.7911548018455505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273861289024353,0.03042903169989586,0.0,0.09128709137439728,0.2130032181739807,0.06085806339979172,0.1521451622247696,0.2130032181739807,0.03042903169989586,0.0,0.12171612679958344,0.39557740092277527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.66229768931545,0.5974663093217681,1.5505275711009636,0.2636233510390272,1.5372307211607785,0.3888543580620122,0.0012379782248520708,321.7709538461539,0.7980795562346727,796.4633681339665,0.13793890366228023,262.83166153846156,2864.0825186896946,7.318412475373354,9.835788323282301,0.00024886881616354817,4.761940251119775,-0.49636777536975035,0.9992427448730437,6.999986432197591,1.3508350579648941e-05,2.8732293951855418e-08,3.072107969508999e-08,-1.7505880515168187e-19,-1.5449557931534534e-12,-7.378214240687543e-21,0.027950849384069443,0.0,0.0,0.0,0.6987712383270264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279508501291275,0.0,0.0,0.0,0.0,0.0,0.055901698768138885,0.3913118839263916,0.0,0.027950849384069443,0.0,0.22360679507255554,0.0,0.0,0.0,0.4751644432544708,0.0,0.0,0.0,0.0
saine,1.7207675489951617,0.5202373449750608,1.5341523974827387,0.44962593224189723,1.355658087696798,0.4195586886083437,0.0010174887573964496,1102.9728,0.7211734029227157,1978.398308382957,0.09905792487193316,295.6572307692308,6810.620433531829,7.747328239420156,10.05427263734661,0.00014177712810643027,5.4631679241816915,-0.5762624639682853,0.9998534413137733,6.999985299208567,1.4606773128095929e-05,1.1868261590276378e-08,8.214833383209288e-08,3.9056790908941887e-19,1.7110552715860752e-12,1.6594802050193194e-19,0.0,0.0,0.0,0.0,0.6094987988471985,0.0,0.0,0.0,0.07949984073638916,0.0,0.0,0.0,0.6889986395835876,0.0,0.0,0.0,0.0,0.0,0.0,0.05299989506602287,0.0,0.0,0.0,0.1854996383190155,0.0,0.0,0.0,0.29149943590164185,0.0,0.0,0.0,0.15899968147277832
saine,1.1388484039093874,0.7370443322442358,1.2755964820211183,0.6871326771435173,1.3404591327313096,0.8209189719504322,0.001031007337278107,978.7578153846154,0.867972103077148,3704.56784336,0.10814886777599254,207.18212307692306,13839.513558055382,7.808308641816581,10.034639305245797,0.00018907611245771587,5.06438854518601,-0.5801803158024749,0.9998626586917466,6.999970446290879,2.8933119787409757e-05,1.4200528296070305e-07,4.786161307470671e-07,3.3519326093846646e-17,-3.208047332955781e-11,4.7624923960719265e-18,0.6839695572853088,0.0,0.027358783408999443,0.0,0.6566107869148254,0.0,0.0,0.0,0.054717566817998886,0.0,0.0,0.0,0.16415269672870636,0.21887026727199554,0.054717566817998886,0.10943513363599777,0.054717566817998886,0.027358783408999443,0.054717566817998886,0.027358783408999443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.5155988692785913,0.6639540810626581,1.4688013516279081,0.5124989595615564,1.2870066713708106,0.5521400670984757,0.0010251990532544378,834.9412307692309,0.7664782074580447,1790.2782331360936,0.09149498470657283,222.90646153846154,6326.171701775143,7.738004207549983,10.054597187574817,0.00014926204361902297,5.465288941466907,-0.5764686018696467,0.9998544868625217,6.99998107453663,1.855372349581049e-05,1.2892469268436505e-07,2.4281797872635746e-07,7.522576671196682e-18,-2.7975225441367676e-12,5.4687994497507606e-18,0.0,0.0,0.0,0.0,0.6147786378860474,0.05123155191540718,0.0,0.0,0.0,0.0,0.0,0.0,0.7172417044639587,0.02561577595770359,0.0,0.0,0.1280788779258728,0.05123155191540718,0.0,0.17931042611598969,0.0,0.0,0.0,0.23054198920726776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.4580040033233828,0.5842808248238882,1.5004141414901737,0.4924744606264338,1.3527363857083188,0.6120901840278025,0.0010756388165680474,350.13367692307696,0.8555780717903909,1211.792431283076,0.09839394180577653,186.6494923076923,4497.036048209231,7.55496003781812,9.991718025052137,0.00023304971164138608,4.967134705368878,-0.5292427741132378,0.9996227622048035,6.999979113319004,2.0466973320036788e-05,1.45215681729595e-08,4.051745469479843e-07,1.2916947903904468e-20,1.1561417073471908e-11,8.662920328943067e-18,0.584601879119873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584601879119873,0.0,0.0,0.0,0.0,0.0,0.022484688088297844,0.5621172189712524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.6868775887900802,0.5986990151946726,1.4804075547001083,0.4555945215591245,1.3007453872440873,0.4776759325119271,0.001063243550295858,637.2745076923077,0.7461035892877581,1254.5125229356208,0.10487874656363422,215.43287692307695,4380.77558405017,7.5658640852386725,10.003493172566227,0.00018643689031902513,5.269490103658891,-0.5373014551486588,0.9996782436547186,6.999979368956358,2.0358719905766114e-05,1.768193187603654e-08,2.5462484328799256e-07,-3.87410001357049e-18,1.696101234134089e-11,-5.095367412606387e-19,0.0,0.0,0.0,0.0,0.02504700794816017,0.0,0.0,0.0,0.6261752247810364,0.0,0.0,0.0,0.7263632416725159,0.07514102756977081,0.0,0.15028205513954163,0.0,0.07514102756977081,0.07514102756977081,0.20037606358528137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.1927507700145314,0.6792338195060791,1.3602797354996672,0.5977913658919652,1.3987195349143506,0.7712247741734063,0.0009633955029585801,1109.0359692307693,0.7829644121046748,2554.3449249893483,0.08578343620929563,202.66824615384616,9108.343730726629,7.755554327490635,10.104685251984986,0.00013880481581597594,5.520621899783363,-0.5719774466371516,0.9998472682306744,6.999987376009433,1.2365026610924721e-05,4.054873044536035e-08,2.1842413534626904e-07,-3.473942000215079e-18,-8.910054913757748e-12,4.434002568447129e-18,0.7205561995506287,0.0,0.0,0.0,0.60970139503479,0.05542739853262901,0.027713699266314507,0.027713699266314507,0.0,0.0,0.0,0.0,0.027713699266314507,0.0,0.027713699266314507,0.13856849074363708,0.13856849074363708,0.11085479706525803,0.05542739853262901,0.22170959413051605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.4248467715973865,0.5806385528827206,1.5535151383933032,0.44178273337707213,1.3529755290565708,0.6462412746929465,0.0012383465088757397,272.4479230769231,0.852318992711945,924.6132834089951,0.12513336474739797,175.03133846153844,3426.0052105590503,7.237730149312075,9.850125946468825,0.0002769463138260941,4.785809580325006,-0.4849187976999978,0.9990842492777718,6.9999953350972515,4.507738080559508e-06,6.0015528715469e-08,9.714659228787465e-08,2.0998927007266674e-18,2.5471030031214832e-12,-9.22684423462045e-19,0.7950463891029358,0.0,0.0,0.0,0.07453560084104538,0.0,0.0,0.0,0.12422599643468857,0.0,0.0,0.0,0.5217491984367371,0.0,0.0,0.0,0.0,0.0,0.0,0.24845199286937714,0.024845199659466743,0.0,0.04969039931893349,0.09938079863786697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.6012347078970195,0.5383550993013723,1.5308682490045644,0.41003761015053514,1.4770455211476075,0.44245881249890157,0.0010931910059171599,482.3676153846155,0.8203671682716901,1343.374914284258,0.09742620109202918,262.35527692307693,4891.132041752418,7.539593937042641,9.98131867982147,0.00015124052072862105,5.260752069408062,-0.5363598803147327,0.9996671159057225,6.999986942694338,1.2912189775490522e-05,5.66438349038426e-08,8.847521127644894e-08,5.811314501543199e-19,-3.1607528100891646e-12,1.019583176447833e-18,0.0,0.0,0.0,0.0,0.6374730467796326,0.025498922914266586,0.025498922914266586,0.0,0.025498922914266586,0.025498922914266586,0.0,0.0,0.48447954654693604,0.10199569165706635,0.0,0.0,0.025498922914266586,0.025498922914266586,0.025498922914266586,0.5864752531051636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.5055221024092393,0.6685033881889416,1.4323324130090433,0.5067459489168782,1.3532732049385379,0.5336229425373591,0.0009798788165680473,828.7002923076924,0.7566484026333247,1704.3267792186957,0.0914451252263444,220.4760153846154,5988.606824567096,7.738892383671525,10.085106234866972,0.00015915963561978242,5.368975756004735,-0.5726742489651426,0.9998468237152974,6.9999873608733365,1.2296029431693421e-05,1.955604951308272e-07,1.4754255284872723e-07,4.800864315329296e-18,-5.815534384749995e-12,-3.076296532966493e-18,0.0,0.0,0.0,0.0,0.6638358235359192,0.0,0.0,0.0,0.02553214691579342,0.0,0.0,0.0,0.6638358235359192,0.02553214691579342,0.0,0.02553214691579342,0.05106429383158684,0.02553214691579342,0.05106429383158684,0.28085362911224365,0.0,0.0,0.0,0.17872503399848938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.541259918976679,0.7136403366910989,1.4791960582668056,0.5103854692395133,1.1999308191168514,0.5555873977090521,0.0010868572781065088,503.67,0.7982762908007303,1250.4410691488756,0.11083284544902844,184.9380615384615,4498.094276595506,7.469884184587712,9.983025955042471,0.00021304159649403572,5.156212824430298,-0.5185760028290121,0.9995381529542936,6.999957339523659,4.1959012283266414e-05,3.835898743889896e-07,3.1785609604420764e-07,2.6213182028965106e-17,1.8086939952032743e-11,1.3881345578159613e-17,0.0,0.0,0.0,0.0,0.37691429257392883,0.0,0.0,0.0,0.23557142913341522,0.0,0.0,0.0,0.8716142773628235,0.0,0.0,0.0,0.1413428634405136,0.023557143285870552,0.0,0.1413428634405136,0.0,0.0,0.0,0.047114286571741104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.6553969944564877,0.5832056040368871,1.5384705178539442,0.46851560997455166,1.3224155236146475,0.43199575006348095,0.0009854158579881657,627.0311538461539,0.8078441230979103,1633.952591332305,0.0898019215367521,257.6326,5908.779211483074,7.774107508969674,10.084368074097874,0.00013492200177613408,5.402646338421036,-0.5719259047895768,0.9998447052937726,6.99998764984516,1.214242104628538e-05,6.178569889256745e-08,1.4595504664569165e-07,1.2884009187393747e-18,-6.952283559412512e-12,2.25779281404452e-18,0.0,0.0,0.0,0.0,0.5986906886100769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5986906886100769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023026565089821815,0.0,0.5296109914779663,0.0,0.0,0.0,0.04605313017964363
saine,1.3256321620779836,0.6665114982135287,1.5267102630878577,0.5111993621171889,1.3206402716403345,0.6493064428631065,0.0011366508875739647,342.9000461538462,0.8562921454879483,1193.7152522156205,0.11506327542710532,175.99050769230772,4431.960962708638,7.466461254591971,9.935321343341798,0.00026106129128945706,4.878409516637761,-0.5177414760379958,0.9995158270675888,6.999986793283714,1.261811547555741e-05,5.7596392197647754e-08,5.310236765400138e-07,1.950282793981596e-17,-1.925746022356843e-11,1.905673774500196e-17,0.5857876539230347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06759088486433029,0.0,0.0,0.0,0.0,0.0,0.40554529428482056,0.6984391212463379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
saine,1.5942028774611468,0.5767742393338768,1.546100051854587,0.4416289797102152,1.3569455301627518,0.48434832147742285,0.0010022310059171597,1177.700323076923,0.6167690673687285,1536.781065636686,0.0845449277847091,251.48167692307692,4969.423939469825,7.6093646424627455,10.068658630404604,0.00011775012654583997,5.565353539817093,-0.5558468690604426,0.9997845346526139,6.999935106943083,6.477755690968461e-05,5.7555819385015446e-08,5.794799407595864e-08,-4.4306092677582594e-20,-3.806559333580956e-12,6.613812086923597e-19,0.40180811285972595,0.0,0.0,0.0,0.34440696239471436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48790985345840454,0.0,0.0,0.0,0.057401157915592194,0.0,0.028700578957796097,0.20090405642986298,0.0,0.0,0.028700578957796097,0.6601133346557617,0.0,0.0,0.0,0.028700578957796097,0.0,0.0,0.0,0.0
saine,1.553779089177796,0.5389286766784919,1.5158015359142136,0.47314356162081445,1.4435475145778265,0.47479962203085735,0.0009869131360946747,1249.6823076923079,0.7658990023430229,2667.4695157046117,0.0919884710454967,317.6894461538461,9420.195755126162,7.899670560894503,10.09272787251829,0.00011251082244283885,5.645613878811362,-0.6078549255563884,0.9999255867934154,6.999978258630152,2.1631779413980896e-05,3.1463284604317714e-08,7.812577755750726e-08,5.261201056249022e-19,1.3719080986994666e-12,2.911019286964311e-19,0.6561198830604553,0.02733832783997059,0.02733832783997059,0.0,0.0,0.02733832783997059,0.0,0.0,0.0,0.0,0.0,0.0,0.6561198830604553,0.0,0.0,0.02733832783997059,0.05467665567994118,0.0,0.05467665567994118,0.0,0.0,0.0,0.02733832783997059,0.08201498538255692,0.0,0.0,0.0,0.2733832895755768,0.0,0.0,0.0,0.2187066227197647
saine,1.2720851058925577,0.6251584348326731,1.3890597771189996,0.5611666571666196,1.443791752032656,0.708738272956494,0.0009416052071005919,1133.8236307692307,0.7403719526265317,2184.0830699857975,0.06518199908041128,209.04393846153846,7602.508649173966,7.802228722686779,10.130965923334502,0.00011713095430949902,5.684982301921265,-0.5901927492262063,0.9998964117068398,6.999999664208438,1.5030109702032842e-07,2.7862645260185118e-08,1.5762731526808044e-07,6.287444830380758e-19,5.039057318623426e-13,-2.648301847366221e-18,0.6393013000488281,0.0,0.0,0.0,0.5901243090629578,0.04917702451348305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024588512256741524,0.0,0.0,0.0,0.14753107726573944,0.4671817421913147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
